,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
627,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00638_plane000,4875,0.463576457778757,541.6183617507294,88.40459813786876,78.3315060552859,2.111351037854661,75.99998474121094,74.99998474121094,1.0133333360460075
628,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00639_plane000,3202,0.41806529550602345,403.38686835190333,70.77934673107055,64.29716037035296,2.0418825819255284,60.99999237060547,60.99999237060547,1.0
629,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00640_plane000,3743,0.4995979642611319,473.95541084682714,76.99803648340287,66.70011849151449,2.252802789050396,69.0,60.0,1.15
630,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00641_plane000,35272,0.9540811278405549,1445.2133829043457,420.9265309885723,126.08783905389429,1.4284919878298292,424.0,145.0,2.924137931034483
631,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00642_plane000,2611,0.3501739461732651,315.611219075793,61.29314440263521,57.412349929260635,1.7553559077185645,54.0,51.0,1.0588235294117647
632,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00643_plane000,12121,0.9577217364738009,641.1269837220809,251.76117299297073,72.43072052244086,1.2221820451218224,263.8560401108048,78.70957574814871,3.352273692277027
633,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00644_plane000,36383,0.8317942734495959,1190.0529573173849,311.72120465295603,173.03146428289162,1.1480538991675895,325.4354878917441,177.8581405090593,1.8297474996662741
634,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00645_plane000,11359,0.6859686281155958,495.50566337852126,145.5981905567072,105.94177390935106,1.1683963111254838,154.15301363749091,111.57740999444249,1.3815790637654077
635,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00646_plane000,42534,0.8667224563569295,1062.5971131946692,336.284794611513,167.73573526367952,1.1912563202209385,342.0264287097616,187.14847751060694,1.827567251731325
636,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00647_plane000,25217,0.9680877880491822,857.6021638285528,362.07170405542365,90.73926835104848,1.0330520410452861,357.66200704726475,92.20868397023203,3.8788321408288366
637,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00648_plane000,29377,0.9541802505580217,1527.8479425772514,384.17523390075036,114.95769025040184,1.7133057502644056,387.0092114571375,130.23559802543286,2.971608510459337
638,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00649_plane000,22779,0.6956689808540478,705.3523804664972,208.6274117813486,149.87010730551492,1.1077943123805791,209.61084937593432,154.8702444828475,1.3534610865752816
639,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00650_plane000,15731,0.4786983207965532,513.58787847868,154.82360129117762,135.93194057706086,1.0385288408180648,149.25458911975207,140.674262171611,1.060994291462313
640,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00651_plane000,12881,0.8710775007063505,544.9726547895302,187.75344276887373,92.21427488552612,1.1461520785858341,180.58976275276837,99.24191763326598,1.8196923947007098
641,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00652_plane000,9237,0.8698437888294905,462.0142853498728,161.98913223792522,79.91365435868289,1.1107493904961885,168.4184628935265,80.14990256097123,2.10129342035579
642,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00653_plane000,10395,0.7487635939789207,513.4873734152916,144.73924827939652,95.93855004873988,1.2627957485165238,125.0,85.0,1.4705882352941178
643,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00654_plane000,9712,0.8578684208851701,630.4945160902281,163.8734388824156,84.20954765840389,1.562090133333921,165.66732978455076,97.49617864960035,1.6992186984061846
644,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00655_plane000,12504,0.9300236446731105,742.4955621107547,217.66199790047196,79.99071621981261,1.4142251746204775,209.06408741446612,88.05217187386737,2.3743206211193226
645,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00656_plane000,12108,0.7461731332359997,512.9432175380074,160.24340319476073,106.68235770722077,1.0769524760351459,146.3986719377135,122.77636480535848,1.1924010958444995
646,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00657_plane000,4689,0.4015510971433273,474.9198769408943,83.90309232300295,76.84152456538799,1.9784896304539434,73.0,70.0,1.042857142857143
647,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00659_plane000,9930,0.8395120468480458,614.5716805565035,164.45620663122628,89.35581201287707,1.4678321425461762,171.38730994856516,98.1079505285874,1.7469257998476393
648,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00660_plane000,12176,0.7182593106559246,476.85995641732205,151.4031864841999,105.34262954629973,1.0867514652640153,137.72039186340737,116.62374918485858,1.1808949105649897
649,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00661_plane000,7639,0.7187896545537845,362.7766952966369,119.93471640278528,83.38192648226422,1.0723245972655302,118.59947260008379,86.78669378751502,1.3665628614734175
650,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00663_plane000,4536,0.24761091141918856,347.90663761154804,79.5945036197204,77.11589532587527,1.3477328556646722,69.0,67.0,1.0298507462686568
651,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00664_plane000,11917,0.980072610531799,730.358477120907,288.47610389805993,57.30276873662275,1.2641110255269843,280.61067262426906,72.49870391231501,3.8705612304967434
652,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00665_plane000,13909,0.9432933280317085,641.2569260369921,237.86368776247494,78.96132139635557,1.1210645430723396,237.6757912844655,88.21174262567902,2.6943781429761313
653,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00667_plane000,9491,0.7396431100260265,738.0508652763322,140.236126853023,94.37881645605887,1.9070480931524503,124.82899538092161,84.52207288614733,1.4768804303825864
654,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00668_plane000,3716,0.5828001052517868,329.84776310850236,78.4841072231814,63.7774062093446,1.4623740998589607,68.0,56.0,1.2142857142857142
655,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00669_plane000,15287,0.9483415868198681,616.3351365237941,252.9257740291537,80.24096976731069,1.0663292238024054,238.64077039863963,83.2255300201205,2.8673986256494386
656,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00670_plane000,2728,0.535012316426612,287.56349186104046,66.21733966871577,55.94333923819267,1.523693413884724,58.0,49.0,1.183673469387755
657,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00671_plane000,2816,0.7255194454742057,323.1614716074871,75.53799306978667,51.98537274023542,1.8032235650741053,82.12064299137711,55.6693972784038,1.475148771248413
658,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00672_plane000,11118,0.9634954907193207,536.9087296526011,235.02848407311802,62.922897194638345,1.0696343102404369,227.8439695939592,64.12527344100059,3.5531071817353017
659,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00673_plane000,2818,0.47772902803864065,432.8366158202091,68.26503747063288,59.971329852517826,2.644781471604949,60.0,53.0,1.1320754716981132
660,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00674_plane000,9575,0.9735394476630618,613.0681092190351,241.7043166294528,55.234034275722294,1.335846412601039,237.45492027443208,54.438054211381676,4.361928869691048
661,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00675_plane000,16586,0.9038374607989625,622.2691193458119,226.6858050591442,96.99340839459748,1.1082172792696303,225.1102064715871,104.20193661896434,2.1603265138415666
662,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00676_plane000,6752,0.8771814893208142,588.1574669941305,139.27779228177704,66.87548104244793,1.668486059814058,132.95537437629096,78.0829296756745,1.7027457208449377
663,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00677_plane000,3293,0.7625945150926572,236.79393923933998,81.19197987887327,52.521208830852416,1.0740511050853545,79.15681152144607,53.66562804802602,1.4750001891454187
664,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00679_plane000,5620,0.5615820278020942,383.13203435596427,95.12141468176561,78.70546265668037,1.3556081657807346,83.0,69.0,1.2028985507246377
665,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00680_plane000,6049,0.6792932370373069,425.17366491630685,104.88107722079849,76.96875609646892,1.426077075710276,90.99998474121094,66.99998474121094,1.3582090368035244
666,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00681_plane000,6436,0.9774613256709517,587.0214280248093,208.9472155134276,44.1117991563539,2.109246016734929,211.87473582226204,55.42112335731405,3.822996052538521
667,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00682_plane000,6697,0.4050225764967865,470.3574311003805,99.04513445633584,90.55762845765115,1.4859950714004138,85.99998474121094,81.99998474121094,1.048780496882089
668,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00683_plane000,9400,0.9673518410378686,1012.4265863399421,240.80463604955784,61.028853323502425,7.9308439197573914,233.52941670137295,67.17646520278143,3.4763576201342565
669,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00684_plane000,5046,0.9056761392911953,487.09144981614816,132.4787898359526,56.167059058527826,1.8353316185719073,140.97844857529628,63.71667315122044,2.2125833255717615
670,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00685_plane000,3938,0.29913022018484753,370.6883835420683,75.00515489991655,71.57084128640554,1.6556016959619055,64.99998474121094,63.99999237060547,1.0156248826533416
671,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00686_plane000,6013,0.9893420219583098,671.9503602129438,250.5203021847203,36.47833990257041,2.65325778628067,237.17296728533847,43.55920467089621,5.444841545598835
672,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00687_plane000,2838,0.45002918699062366,272.2497833620557,65.3266626548706,58.33761432627421,1.4118757665638666,57.99999237060547,49.99999237060547,1.1600000244140662
673,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00688_plane000,2326,0.34639406549587004,261.8355697996826,57.50244168449534,53.942413517837,1.505671824378355,49.99999237060547,48.99999237060547,1.020408166442897
674,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00689_plane000,2618,0.3875868345786022,236.89444430272832,61.628491230185425,56.81118918291933,1.2452226453917576,53.0,49.0,1.0816326530612246
675,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00691_plane000,8759,0.1482398053992733,454.3746750430835,108.83746327494846,107.63496654989997,1.2582628002041287,95.0,94.0,1.0106382978723405
676,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00692_plane000,2293,0.48275932183017056,446.3929650063132,63.007845141888744,55.17931372973731,3.687032526218166,58.0,51.0,1.1372549019607843
677,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00693_plane000,4977,0.8662920598497217,365.8599564173221,116.24722649358851,58.06988999350695,1.318030789701466,116.34672867965101,65.35679391206726,1.780178030706141
678,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00694_plane000,3499,0.49145614471873095,305.01933598375615,73.44952189816603,63.967359312302925,1.3923305301350957,63.99999237060547,55.99999237060547,1.1428571623198867
679,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00695_plane000,9020,0.7724919850307264,445.9076836320747,134.66728558456907,85.51702754635896,1.2370833736169593,132.2565141906896,94.56924336266121,1.3985150931524577
680,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00697_plane000,6032,0.7599934008556076,930.8914857098981,162.27271311564544,105.46603248911596,7.651780012335657,130.67095100831304,99.0799631124557,1.3188433554421248
681,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00699_plane000,3555,0.5907680862129656,415.66504294495536,77.90182332709205,62.85441733307978,2.007354515226666,66.99998474121094,55.99999237060547,1.1964284619506376
682,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00700_plane000,2750,0.9020281153605226,470.47012947258855,116.25780249687175,50.18585263808502,3.0263907550571267,108.84824945009619,52.421522310904706,2.076403825217674
683,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00701_plane000,6155,0.6171004453777564,762.1351724175438,105.45852811112488,82.98366936794719,2.5609554643713732,102.5304832720494,102.53046169286296,1.0000002104661003
684,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00702_plane000,4630,0.8332665834580351,408.7594513539338,107.68344477986419,59.53509842597711,1.6173893569808808,96.0,55.0,1.7454545454545454
685,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00703_plane000,3224,0.5485993791069296,344.1259377015544,72.1702896945766,60.340522296921115,1.596454657916143,62.99999237060547,52.99999237060547,1.1886792724435586
686,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00704_plane000,5623,0.8417646586237731,375.49852070358486,117.1707591370167,63.25400890624408,1.2273554923145598,104.99998474121094,55.99999237060547,1.8749999829700992
687,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00705_plane000,20223,0.745574005084598,989.7615433949868,219.49285789742402,146.2750539286053,1.3181100897797529,197.0,179.0,1.100558659217877
688,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00706_plane000,4718,0.9635618368017673,553.7127701597078,169.07533911025791,45.2252313117398,3.0102717304993125,167.91615404048105,58.308653252615784,2.8797810388966267
689,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00707_plane000,6077,0.6251716507831732,435.6883835420683,102.26095178509414,79.81337294849827,1.4746311241049876,89.0,69.0,1.289855072463768
690,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00708_plane000,8788,0.7955422299265626,929.7747827243331,143.08002092660524,86.69191906397265,2.7179780141195313,152.0,86.0,1.7674418604651163
691,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00709_plane000,2706,0.5975455962064665,339.35133444597056,69.42503590244516,55.6674190405876,2.0437725966720377,68.30239458443556,61.6057252090846,1.1087020622291683
692,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00710_plane000,5411,0.5413205939748766,779.3006486383879,94.16209525013679,79.17302252347405,3.168647159208185,90.0,82.0,1.0975609756097562
693,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00711_plane000,2790,0.6750737056373693,395.8305191657993,72.59198980407426,53.5547616064778,2.6807459848560335,64.0,49.0,1.3061224489795917
694,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00712_plane000,15793,0.4707094839521322,1659.7850634608494,164.8210354942301,145.4196653633225,2.488982619936949,144.0,138.0,1.0434782608695652
695,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00713_plane000,6452,0.8196123248236723,863.1412690719537,135.5617413490588,77.66583298400988,2.95266777160049,153.41072672304423,91.73352818577743,1.6723517535743204
696,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00714_plane000,2554,0.41738405927139804,264.2497833620557,61.30948781344415,55.713782133340054,1.497290772943902,53.99999237060547,48.99999237060547,1.102040832214485
697,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00715_plane000,4318,0.4324510569114898,546.2163414971761,82.05243572865552,73.98318660904388,2.456176859578162,74.0,68.0,1.088235294117647
698,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00716_plane000,3030,0.5376183128681143,401.42240225783604,71.26456336623758,60.0894477427882,2.308358643618597,61.0,56.0,1.0892857142857142
699,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00717_plane000,5656,0.5194781359384087,604.914826307011,96.63218572234744,82.57063170680124,2.41691107192636,87.0,82.0,1.0609756097560976
